,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
189,6.519999999999997,0.99,0.9499418101505837,0.510667562972152,0.7496074495601188,0.02,0.04,0.16,2,1.0100000000000007,0,0.0,0,0.0,0.0,0,0.0,0,0.21000000000000005,3,0.01,1,0.3200000000000002,2,0.038687413893296246,0.3200000000000001,0.29215478965478986,9.059999999999997,0.0,0.5300000000000002,1.310000000000001,0.26000000000000006,0.22000000000000006,0,0.19000000000000003,0.7300000000000004,0.03,2.0400000000000005,0.5700000000000003,0.21000000000000005,0.15,3.509999999999969,1.0700000000000007,0.12999999999999998,0.09,1.340000000000001,0,0.5322420536227946,0.7625011792466447,0.7928471618427724,1.1439573943076182,0.4561420328700938,0.5850941050424396,0.6739496693283407,0.2675375323287153,1.4683716252129344,0.9726790528539762
190,6.8799999999999955,0.94,0.9994596741558875,0.37908341070450025,0.7810394462906085,0.08,0.01,0.36,2,1.310000000000001,6,0.4600000000000001,3,0.10999999999999999,0.0,0,0.02,1,0.15,3,0.01,1,0.33000000000000007,5,0.032289136302294186,0.24000000000000007,0.4099118824501952,9.899999999999995,0.0,0.6300000000000003,1.400000000000001,0.3900000000000002,0.2900000000000001,0,0.3100000000000001,1.0400000000000007,0.09,2.239999999999996,0.34000000000000014,0.2800000000000001,0.36000000000000015,3.789999999999963,1.7900000000000014,0.07,0.03,1.270000000000001,0.02,0.4547429343389009,0.40867964628503983,0.7661303875281306,0.7692843502832389,0.5439557721487526,0.5694819236012477,0.93033613853382,0.26670558141525574,1.6093513173083238,0.6823717632336942
191,7.980000000000001,0.99,0.9832936496971512,0.357279574083804,0.7927385859214534,0.02,0.05,0.24,1,1.0000000000000007,2,0.05,1,0.01,0.16,3,0.12,3,0.43,6,0.01,1,1.1400000000000006,3,0.020154841202828816,0.20000000000000004,0.42207312888350046,11.76,0.0,1.0100000000000007,0.8800000000000006,0.4400000000000002,0.35000000000000014,0,0.4100000000000002,0.8200000000000005,0.08,1.6800000000000013,0.11999999999999998,0.22000000000000006,0.45000000000000023,5.409999999999929,2.0300000000000007,0.09,0.01,0.8500000000000005,0.07,0.333065002023842,0.0907362705207912,0.9180623971785238,1.4702311338516072,0.5562536700371072,0.5446726014652679,1.7102668458981152,0.04760996585725365,3.2136577252024368,0.46854057635685314
192,4.969999999999997,0.83,1.0000000490865084,0.36629296060978583,0.8566230423644925,0.14,0.01,0.14,2,0.8300000000000005,4,1.3600000000000008,6,1.350000000000001,0.23,2,0.64,9,0.3800000000000001,3,0.01,1,0.09999999999999999,2,0.32022876085043267,0.9700000000000006,-0.3215864628892493,4.999999999999999,0.0,0.26000000000000006,0.5400000000000003,0.3900000000000002,0.22000000000000006,0,0.10999999999999999,0.35000000000000014,0.11999999999999998,2.249999999999996,0.3200000000000001,0.18000000000000002,0.5300000000000002,2.020000000000001,2.7899999999999845,0.09999999999999999,0.04,0.8700000000000006,0.15,0.22241340512406993,0.10069314952424246,0.7234417723084071,0.7049667483384254,0.4237454184511277,0.2858620034781954,0.6210712935478835,0.14137925654501607,0.9592851250303605,0.4495213668964337
193,9.66,1.0,0.9649553493428773,0.6191220159615277,0.7773920222170255,0.0,0.0,0.13,2,1.1300000000000008,0,0.0,0,0.0,0.0,0,0.0,0,0.03,1,0.0,0,0.5300000000000002,2,0.05020512820512821,0.23000000000000007,0.5868048340548341,8.119999999999997,0.0,0.08,0.11999999999999998,0.03,0.01,0,0.04,0.02,0.01,0.5800000000000003,0.08,0.01,0.01,6.969999999999896,3.039999999999979,0.01,0.15,0.09,0.01,0.016129032258064516,0.0983554375523746,0.4544530541329978,1.042003747747215,0.04827299209321681,0.06084618091356933,0.16444155739930388,0,1.425901935073881,0.13939009018674262
194,7.779999999999997,0.39,0.9961109805987685,0.6480372963513603,0.8821502542882735,0.81,0.0,0.03,2,1.8500000000000014,1,1.0000000000000007,0,0.0,0.0,0,0.0,0,0.03,1,0.0,0,0.26999999999999996,2,0.08834126984126987,0.2900000000000001,0.39254689754689753,6.7399999999999975,0.0,0.5400000000000003,0.4200000000000002,0,0,0,0.15,0.060000000000000005,0,1.270000000000001,0.7600000000000005,0.6200000000000003,0.01,5.5799999999999255,2.299999999999995,0,0.04,0.2800000000000001,0.02,0.06027727546714888,0.15070532890341537,0.7041683603448308,0.49620117912600453,0.1597222222222222,0.21978182299523238,0.4587597335153781,0.09238256113256113,1.1425844021341667,0.3468315452241731
195,9.339999999999995,0.34,0.9890153075476849,0.6675304949875258,0.93053164266466,0.88,0.01,0.18,2,1.260000000000001,7,4.439999999999995,0,0.0,0.0,0,0.0,0,0.03,1,0.05,1,0.16,1,0.04142207792207793,0.22000000000000006,-0.7317813852813855,4.539999999999996,0.0,0.37000000000000016,0.9300000000000006,0.17,0.11999999999999998,0,0.03,0.18000000000000002,0,1.8700000000000014,0.3900000000000002,0.22000000000000006,0.02,4.269999999999953,1.8300000000000014,0.01,0.05,1.1100000000000008,0,0.853414442700157,0.9536831698322384,1.1703927165507035,1.020018362127069,0.41305092177797875,0.5493155240976692,0.6453017283351397,0.2961738432549374,1.600459406021819,1.313961526663276
196,8.24,1.0,0.9504514996878509,0.2976141274933766,0.7484889311187783,0.0,0.27,0.25,2,0.9700000000000006,0,0.0,0,0.0,0.0,0,0.0,0,0.35000000000000003,3,0.01,1,0.23000000000000007,3,0.030429366385248735,0.2900000000000001,0.4965757491992013,10.929999999999998,0.0,0.9700000000000006,1.1300000000000008,0.35000000000000014,0.4300000000000002,0,0.16,0.9300000000000006,0.02,2.4699999999999913,0.17,0.5600000000000003,0.34000000000000014,3.0199999999999796,1.270000000000001,0.12999999999999998,0.02,1.6100000000000012,0,0.6457334771853649,0.6998043043396289,0.45945025510946974,0.9034642461161663,0.7218587122426142,0.7114019650467754,0.40164215961720223,0.45791639075582175,1.0621105263878343,1.306254860085542
197,8.569999999999995,1.0,0.9874601862734607,0.4546460581868519,0.8131531142260657,0.0,0.07,0.83,2,0.8200000000000005,2,0.09,4,1.1100000000000008,0.0,0,0.10999999999999997,6,0.39,4,0.0,0,0.43000000000000016,4,0.09324310900956481,0.5300000000000002,-0.0005845179296855138,11.489999999999991,0.0,0.8500000000000005,1.5800000000000012,0.37000000000000016,0.34000000000000014,0,0.21000000000000005,0.9500000000000006,0.03,4.809999999999942,0.4000000000000002,0.36000000000000015,0.4300000000000002,1.420000000000001,2.759999999999985,0.15,0.03,1.7400000000000013,0.01,0.8208912468428039,1.2609938336630917,0.9560099296127486,1.0170443129176947,0.5280240483312827,0.6522007500849406,0.5755484914245876,0.305320509084135,1.3042897051346907,1.417222498156298
198,7.439999999999997,1.0,0.9817474952736868,0.5900702738535046,0.8867765487727073,0.0,0.5,0.14,2,1.730000000000001,0,0.0,1,0.9900000000000007,0.0,0,0.060000000000000005,2,0.16999999999999998,3,0.07,1,0.2800000000000001,3,0.1881789335965033,0.9900000000000007,0.10258668026160282,10.380000000000004,0.0,0.48000000000000026,1.6900000000000013,0.7600000000000005,0.15,0,0.12999999999999998,0.6900000000000004,0.04,3.1699999999999764,0.2900000000000001,0.4000000000000002,0.8100000000000005,2.709999999999986,2.1899999999999973,0.08,0.01,1.6500000000000012,0.02,0.601762554065865,0.7815776819058656,0.7125304461304379,0.855798769847829,1.1612252699971017,0.5894857777876602,0.5740959581315189,0.37201485827000236,1.2148108747184263,1.124270003800272
199,9.04,1.0,0.9572991626690567,0.5681843979191366,0.8346942904611191,0.0,0.02,0.26,1,1.0000000000000007,2,1.0100000000000007,0,0.0,0.0,0,0.02,1,0.55,4,0.03,1,0.18,3,0.02423492194080429,0.20000000000000004,0.7207534769152417,11.740000000000004,0.0,0.6400000000000003,1.300000000000001,0.4200000000000002,0.4000000000000002,0,0.4200000000000002,0.9900000000000007,0.03,1.7200000000000013,0.3200000000000001,0.6200000000000003,0.46000000000000024,5.509999999999927,1.9000000000000015,0.08,0.04,1.310000000000001,0.060000000000000005,0.36712233552571905,0.525650592659118,0.7411077124716842,0.777960216679823,0.4390471044124208,0.4262619588524414,0.7384526030118895,0.24681570658697852,1.431519784605056,0.6731795750295404
200,7.46,1.0,0.9641958657056056,0.13070483241624495,0.7512017168262891,0.0,0.05,0.34,2,1.1100000000000008,5,0.38000000000000017,6,0.30000000000000004,0.03,3,0.09999999999999999,2,0.49000000000000005,11,0.11999999999999997,6,0.33000000000000007,4,0.09002302278618068,0.4300000000000002,0.30006330338334986,10.339999999999998,0.0,0.7300000000000004,1.2500000000000009,0.38000000000000017,0.4200000000000002,0,0.23000000000000007,1.0700000000000007,0.03,2.3299999999999943,0.4000000000000002,0.36000000000000015,0.4300000000000002,3.2699999999999743,2.2799999999999954,0.11999999999999998,0.04,1.370000000000001,0.01,0.45162484334722774,0.44547738750370686,0.7419374274902354,0.9176961400065784,0.38508560498200606,0.43247829171394636,0.5851264257160957,0.17330274126419973,1.442780345265121,0.9128218850649028
201,7.6999999999999975,1.0,0.9717669895611473,0.3342439228749836,0.7612895942416718,0.0,0.02,0.4,2,1.1300000000000008,5,0.3600000000000001,3,0.21000000000000008,0.04,4,0.13999999999999999,3,0.4700000000000002,5,0.02,1,0.3700000000000001,3,0.08850569544834253,0.37000000000000016,0.3121822255039647,11.18,0.0,0.8600000000000005,1.2300000000000009,0.6000000000000003,0.4100000000000002,0,0.2700000000000001,0.9600000000000006,0.01,2.2699999999999956,0.38000000000000017,0.36000000000000015,0.4100000000000002,3.759999999999964,2.489999999999991,0.09,0.05,1.350000000000001,0.060000000000000005,0.455411607702186,0.6831903169242343,0.8808527676194201,0.8379097631447536,0.4631190328377506,0.40177306354226455,0.5975039443072468,0.29316243289342886,1.304173476517066,0.856843858976461
202,8.37,0.99,0.9778935772001859,0.30680935168849577,0.7683545108625445,0.02,0.02,0.3,2,1.1000000000000008,5,0.4800000000000002,7,0.41999999999999993,0.06,3,0.11999999999999997,4,0.43000000000000005,5,0.09,1,0.3400000000000001,3,0.07367669984813947,0.5000000000000002,0.27795566612199046,11.849999999999998,0.0,0.7100000000000004,1.260000000000001,0.5300000000000002,0.5000000000000002,0,0.37000000000000016,1.2100000000000009,0.02,2.6499999999999875,0.3100000000000001,0.4000000000000002,0.5800000000000003,3.699999999999965,2.399999999999993,0.16,0.04,1.5900000000000012,0.01,0.4012173295154226,0.5388290426072333,0.8896212055044196,0.8108201543087139,0.5460222721064171,0.4446379983650076,0.7660048364005676,0.21759935034774436,1.6413139870618538,0.9475574841122193
203,7.959999999999999,1.0,0.9565217020449585,0.18828678085763156,0.7695090914010857,0.0,0.03,0.33,2,1.1600000000000008,4,0.3400000000000001,3,0.3500000000000002,0.03,1,0.09999999999999999,2,0.3700000000000001,5,0.04,1,0.15999999999999998,2,0.06339014328053902,0.47000000000000025,0.29863697240189707,11.439999999999994,0.0,0.6700000000000004,1.260000000000001,0.3900000000000002,0.5200000000000002,0,0.2700000000000001,1.2300000000000009,0.060000000000000005,2.5899999999999888,0.2700000000000001,0.4400000000000002,0.5200000000000002,3.8099999999999627,2.0899999999999994,0.11999999999999998,0,1.430000000000001,0.03,0.3380332060537105,0.46847013516775393,0.7656092918830432,0.9161258078721424,0.3873844137415094,0.355109123730472,0.7278417710392397,0.1258999743157553,1.4057130581516077,0.6050942189152406
204,7.729999999999995,1.0,0.9960310341880124,0.0766397462725773,0.7429414315449241,0.0,0.05,0.29,2,1.0100000000000007,6,0.5200000000000001,5,0.4600000000000001,0.01,1,0.14,5,0.43000000000000016,5,0.08,1,0.2500000000000001,2,0.06898244524304561,0.3900000000000002,0.262789782040472,10.689999999999994,0.0,0.7600000000000005,1.2100000000000009,0.35000000000000014,0.46000000000000024,0,0.22000000000000006,1.0200000000000007,0.02,2.4999999999999907,0.36000000000000015,0.4000000000000002,0.5700000000000003,3.47999999999997,2.0899999999999994,0.13999999999999999,0.04,1.390000000000001,0.04,0.5665551739734247,0.7292536570788655,0.8864630772658876,0.877930230983889,0.5531373849517912,0.5719760954078883,0.6545431813103965,0.38646403756096653,1.3258632960495884,1.1544124150233814
205,7.339999999999999,1.0,0.9999775606275005,0.2707885658680233,0.762481140122491,0.0,0.03,0.29,2,1.1500000000000008,5,0.4600000000000002,9,0.5900000000000002,0.01,1,0.23,6,0.5900000000000001,14,0.09,1,0.3800000000000001,3,0.07283796683006201,0.4100000000000002,0.21870249007547096,10.909999999999995,0.0,0.6400000000000003,1.1600000000000008,0.5200000000000002,0.35000000000000014,0,0.3100000000000001,1.1000000000000008,0.05,2.7499999999999853,0.3300000000000001,0.34000000000000014,0.48000000000000026,3.3999999999999715,2.4999999999999907,0.22000000000000006,0.02,1.500000000000001,0.03,0.34791453947582396,0.45349239096740035,0.808983636512064,0.829217879297703,0.40806366455569926,0.46836710434825546,0.7789230479575078,0.16876305477672682,1.4294839087900175,0.5190320215348864
206,7.0299999999999985,1.0,0.9686473738577543,0.16254120063820848,0.7589255450147091,0.0,0.05,0.34,2,1.0500000000000007,6,0.3700000000000001,9,0.44000000000000006,0.0,0,0.12999999999999998,6,0.7500000000000003,5,0.04,1,0.2800000000000001,5,0.0639019628748731,0.47000000000000025,0.296032498747669,10.73,0.0,0.7300000000000004,1.380000000000001,0.4200000000000002,0.3900000000000002,0,0.2800000000000001,1.0800000000000007,0.02,2.2699999999999956,0.36000000000000015,0.2900000000000001,0.5300000000000002,3.319999999999973,2.259999999999996,0.09,0.02,1.6300000000000012,0.02,0.37552799921549473,0.4488623828429617,0.9321996265444294,0.9357942363853345,0.708538167084013,0.3983067535571561,0.604736419209036,0.29248517966057513,1.3930193089295737,0.6810921182738241
207,7.82,1.0,0.9782177174138517,0.34750747800210846,0.762690154155314,0.0,0.05,0.38,2,1.0900000000000007,4,0.5200000000000001,4,0.32000000000000006,0.05,4,0.07,3,0.6000000000000001,8,0.1,6,0.19000000000000003,4,0.0540494342860442,0.3100000000000001,0.19664475750427768,11.059999999999995,0.0,0.8200000000000005,1.2500000000000009,0.3200000000000001,0.5300000000000002,0,0.26000000000000006,1.0400000000000007,0.04,2.489999999999991,0.36000000000000015,0.4300000000000002,0.6000000000000003,3.329999999999973,1.9600000000000015,0.18000000000000002,0.03,1.500000000000001,0.01,0.4612621347288543,0.6023650117612163,0.7440436576149574,0.8155614599640406,0.47758467880625355,0.41171980684061055,0.6611382508859027,0.2592007813628141,1.606244673004317,0.7014279562469967
208,8.119999999999997,1.0,0.9568840314415725,0.3077417533281681,0.7722726409265052,0.0,0.02,0.3,2,1.0600000000000007,6,0.5000000000000001,4,0.43000000000000016,0.0,0,0.17,2,0.5000000000000001,4,0.05,1,0.25000000000000006,4,0.09360164594196431,0.5000000000000002,0.1970194205265278,11.110000000000001,0.0,0.8400000000000005,1.400000000000001,0.3200000000000001,0.37000000000000016,0,0.24000000000000007,1.1100000000000008,0.02,2.6999999999999864,0.3200000000000001,0.38000000000000017,0.6000000000000003,3.0699999999999785,2.4499999999999917,0.13999999999999999,0.04,1.6900000000000013,0.04,0.36304609491765527,0.5666657118914178,1.0126137508951265,0.874985951498416,0.49818496087856323,0.5358148632171127,0.6263826899616877,0.2646791159953974,1.3821325098296537,0.9948720797796309
209,7.349999999999999,1.0,0.9772620395777327,0.3133203118529369,0.7746466428007275,0.0,0.05,0.29,2,1.2100000000000006,3,0.3900000000000001,3,0.24000000000000005,0.0,0,0.14,5,0.5200000000000001,5,0.09,2,0.3400000000000001,3,0.060366547910817,0.3900000000000002,0.28999382704947063,11.220000000000002,0.0,0.8600000000000005,1.290000000000001,0.5500000000000003,0.5600000000000003,0,0.3100000000000001,1.1700000000000008,0.02,2.479999999999991,0.3100000000000001,0.3900000000000002,0.6000000000000003,3.3099999999999734,2.2799999999999954,0.17,0.04,1.330000000000001,0.02,0.5253476263532431,0.611748158734203,0.9046533852553625,1.0606830632446493,0.6151906350420979,0.5846218783097145,1.0593523987907536,0.2950062994516787,1.771465074289383,1.005380371506227
210,8.009999999999998,1.0,0.9763486682516912,0.3233481161203252,0.7694639728214006,0.0,0.05,0.22,2,1.1400000000000008,5,0.40000000000000013,9,0.5800000000000002,0.05,2,0.12999999999999998,3,0.43000000000000016,3,0.14,4,0.3700000000000001,3,0.0717290405224515,0.45000000000000023,0.31354838654002415,11.380000000000004,0.0,0.7600000000000005,1.320000000000001,0.4400000000000002,0.5400000000000003,0,0.26000000000000006,0.9200000000000006,0.07,2.7299999999999858,0.4100000000000002,0.48000000000000026,0.6400000000000003,3.509999999999969,2.6499999999999875,0.13999999999999999,0.02,1.480000000000001,0,0.39835882368292164,0.49692456969017695,0.7529436519436399,0.8537854969167616,0.4450166373655077,0.4460208613053711,0.5630560084336971,0.2713247025202436,1.4872698988678836,0.7827331247822337
211,8.24,1.0,0.9670305245507691,0.17656114231390246,0.7686939265912355,0.0,0.01,0.14,2,1.1000000000000008,6,0.6300000000000003,3,0.34,0.02,1,0.28,13,0.3400000000000001,5,0.09,2,0.3600000000000001,4,0.10129363581483652,0.4300000000000002,0.1379336862510068,10.369999999999997,0.0,0.6200000000000003,1.2400000000000009,0.4100000000000002,0.49000000000000027,0,0.2700000000000001,0.9300000000000006,0.02,2.389999999999993,0.2700000000000001,0.45000000000000023,0.5200000000000002,3.089999999999978,2.3699999999999934,0.16,0.02,1.7000000000000013,0.03,0.6038015752935159,0.8090415894530103,0.8953140830910047,0.8860333236384881,0.3686101657520194,0.40510100073049926,0.7328387556722947,0.37674858390573396,1.4629037370946851,0.9504631973103522
212,8.089999999999996,1.0,0.975362427720398,0.15377620538633613,0.7432536283947525,0.0,0.05,0.27,3,1.2100000000000009,5,0.4500000000000001,9,0.28,0.05,3,0.07,1,0.40000000000000013,3,0.05,2,0.3500000000000001,3,0.07690112665112665,0.35000000000000014,0.27001135590415787,10.139999999999995,0.0,0.7000000000000004,1.1200000000000008,0.37000000000000016,0.4000000000000002,0,0.25000000000000006,0.8300000000000005,0.02,2.4699999999999913,0.3300000000000001,0.36000000000000015,0.34000000000000014,3.7199999999999647,2.149999999999998,0.08,0.05,1.2100000000000009,0,0.5487661296628121,0.7165508909350968,0.8432045429810595,0.9347623745838264,0.38336419185309484,0.55747266792367,0.5699388432447369,0.3703638832193827,1.2028810462042667,1.0686567917812178
213,7.16,0.98,0.9823114444711692,0.04979177529485628,0.7338037316483688,0.04,0.06,0.35,3,1.0000000000000007,4,0.5600000000000002,9,0.5800000000000001,0.05,3,0.21,9,0.4000000000000001,4,0.11999999999999998,2,0.25999999999999995,2,0.09059238385042666,0.4300000000000002,0.23525655998976777,10.370000000000001,0.0,0.7800000000000005,1.1000000000000008,0.5100000000000002,0.47000000000000025,0,0.26000000000000006,0.9800000000000006,0.02,2.579999999999989,0.35000000000000014,0.34000000000000014,0.5600000000000003,3.1099999999999777,2.3099999999999947,0.060000000000000005,0.02,1.410000000000001,0.04,0.3487288451752227,0.4333031817836161,0.7251337656637753,0.7865629966625812,0.45750112967279477,0.3003999258237872,0.8706716200654132,0.21901710264275506,1.40944664112675,0.6785369486607695
214,7.919999999999997,1.0,0.9755064558540758,0.11507926011706109,0.7357894290948083,0.0,0.0,0.32,2,1.1000000000000008,4,0.43000000000000016,3,0.26,0.04,1,0.19,11,0.31000000000000005,3,0.07,1,0.41000000000000014,3,0.1118410319041124,0.4300000000000002,0.2871663816060101,10.81,0.0,0.7500000000000004,1.2300000000000009,0.3100000000000001,0.3100000000000001,0,0.2800000000000001,0.8600000000000005,0.01,2.6999999999999864,0.48000000000000026,0.3100000000000001,0.46000000000000024,3.5899999999999674,2.429999999999992,0.12999999999999998,0.03,1.1800000000000008,0.060000000000000005,0.5212573406922695,0.5945821757791354,0.8718095611706584,1.0399331277047335,0.4565974092746915,0.5761764357802148,0.9157260515731958,0.3398823012376797,1.660514158234248,0.9650095765734621
215,7.339999999999996,1.0,0.980225457831303,0.0978986156832776,0.7358102360601544,0.0,0.03,0.31,2,1.1600000000000008,4,0.41000000000000014,6,0.3800000000000001,0.02,1,0.09999999999999999,3,0.4600000000000001,5,0.11,2,0.3600000000000001,4,0.08650256176571967,0.3900000000000002,0.22579243769646243,10.519999999999998,0.0,0.8000000000000005,1.260000000000001,0.3900000000000002,0.4100000000000002,0,0.23000000000000007,1.0500000000000007,0,2.2199999999999966,0.38000000000000017,0.3000000000000001,0.4400000000000002,3.8199999999999625,2.239999999999996,0.09999999999999999,0.02,1.2300000000000009,0,0.4554113588283358,0.6001221250523505,0.8790876369344103,0.9172184975698375,0.39977321757974066,0.5065724047987845,0.6532162548373383,0.22949121809573322,1.439227721279397,0.951293181215121
216,7.199999999999999,1.0,0.9688410624312526,0.1577266260421472,0.7709211307900699,0.0,0.02,0.25,2,1.2300000000000009,5,0.5600000000000002,5,0.3000000000000001,0.0,0,0.1,2,0.48,9,0.05,1,0.40000000000000013,3,0.06894837628233778,0.3900000000000002,0.32411876681857504,10.049999999999999,0.0,0.6200000000000003,1.350000000000001,0.38000000000000017,0.3100000000000001,0,0.3100000000000001,0.8300000000000005,0.02,2.3699999999999934,0.48000000000000026,0.35000000000000014,0.3100000000000001,3.609999999999967,2.1899999999999973,0.09,0.03,1.2100000000000009,0.02,0.5143314279352543,0.5691634172120238,0.6653560317188151,0.8543626014190068,0.37920268476312824,0.42824454138968987,0.5396174443504588,0.22759720680058435,1.0557218452179697,0.8432735751769942
217,7.94,1.0,0.9823836781010815,0.1164220998541877,0.747801949861437,0.0,0.04,0.28,3,1.2200000000000009,6,0.4700000000000001,9,0.35,0.0,0,0.11,4,0.42000000000000004,3,0.07,2,0.26000000000000006,3,0.07253858962674756,0.46000000000000024,0.25856452770655564,9.589999999999995,0.0,0.48000000000000026,1.1700000000000008,0.3200000000000001,0.2700000000000001,0,0.22000000000000006,0.8100000000000005,0.02,2.3299999999999943,0.3000000000000001,0.3000000000000001,0.3300000000000001,3.7399999999999642,2.4499999999999917,0.09999999999999999,0.04,1.290000000000001,0,0.506631196679967,0.4445634095289622,0.8650327879910198,0.8949563629832169,0.4577570965377932,0.494592608423961,0.5786417140759812,0.17325488247266452,1.4340853954781627,0.8825851497232466
218,6.889999999999998,1.0,0.9622158118286439,0.26554265601583277,0.7577848334866217,0.0,0.05,0.28,2,1.0800000000000007,8,0.4200000000000001,3,0.24,0.08,3,0.060000000000000005,1,0.5000000000000002,7,0.17,4,0.25000000000000006,2,0.06298396278868079,0.3200000000000001,0.29067177985674764,10.139999999999999,0.0,0.6300000000000003,1.1300000000000008,0.4100000000000002,0.37000000000000016,0,0.20000000000000004,0.8600000000000005,0.03,2.4099999999999926,0.37000000000000016,0.37000000000000016,0.5700000000000003,3.1299999999999772,1.9600000000000015,0.07,0.03,1.460000000000001,0.04,0.2890889658314435,0.4208537991307114,0.8018756502208594,0.853984945956935,0.41166726420076,0.4203865087347192,0.6867126410778123,0.26352862981336106,1.677145784078539,0.8275877464457801
219,7.6299999999999955,1.0,0.9720789733778125,0.12173289770557716,0.7613893838749092,0.0,0.06,0.31,3,1.0500000000000007,4,0.4200000000000001,4,0.38000000000000017,0.03,2,0.09999999999999999,2,0.7100000000000003,16,0.10999999999999999,1,0.32000000000000006,3,0.08189243655381426,0.45000000000000023,0.31614353908045867,11.730000000000002,0.0,0.7300000000000004,1.1800000000000008,0.6500000000000004,0.45000000000000023,0,0.2700000000000001,1.1100000000000008,0.04,2.5499999999999896,0.3200000000000001,0.2800000000000001,0.6400000000000003,3.429999999999971,2.5899999999999888,0.10999999999999999,0.03,1.7200000000000013,0,0.3842425684504149,0.5635275800415166,0.8680278556564679,0.7671295850210225,0.40781640616637543,0.3586813363445025,0.5356951387995973,0.1540970211909868,1.364674198265531,0.8033683878866722
220,7.449999999999997,1.0,0.9785442242967538,0.08253194469383918,0.7634281136229506,0.0,0.02,0.3,2,1.1000000000000008,5,0.3800000000000001,6,0.3600000000000001,0.02,1,0.16,4,0.4200000000000001,5,0.09,2,0.29000000000000004,3,0.06983678309994101,0.4300000000000002,0.26218683814465554,10.87,0.0,0.8800000000000006,1.270000000000001,0.5200000000000002,0.4400000000000002,0,0.22000000000000006,0.9500000000000006,0.01,2.669999999999987,0.2800000000000001,0.5700000000000003,0.5500000000000003,2.99999999999998,2.2299999999999964,0.09999999999999999,0.01,1.480000000000001,0.03,0.4357741991848426,0.4958639107683736,0.8154944592246105,0.8559859320594296,0.3429171565719018,0.4612592828088186,0.4900420148515123,0.17604104492557882,1.3112239907325691,0.7546857945439204
221,7.879999999999997,1.0,0.9758469552442132,0.10466128397877775,0.7409840082429088,0.0,0.02,0.33,2,1.0400000000000007,5,0.41000000000000014,4,0.5300000000000002,0.01,1,0.29000000000000004,11,0.46000000000000013,4,0.07,1,0.29000000000000004,3,0.1343905842609403,0.48000000000000026,0.1788342080176446,10.520000000000001,0.0,0.7000000000000004,1.1400000000000008,0.4000000000000002,0.4100000000000002,0,0.25000000000000006,1.0300000000000007,0.04,2.4599999999999915,0.2800000000000001,0.2800000000000001,0.6100000000000003,3.3399999999999728,2.569999999999989,0.11999999999999998,0.01,1.460000000000001,0.04,0.3443348449357553,0.5559106338197966,0.852155379971716,0.8201453796572672,0.4414424826019348,0.3948662415352709,0.6450891678414743,0.2334047233240407,1.2993793981177304,0.7645246164782539
222,7.809999999999997,1.0,0.993956394522616,0.1828898343025103,0.7611620367847235,0.0,0.04,0.33,2,1.0600000000000005,6,0.4900000000000001,4,0.3300000000000001,0.13,6,0.09,3,0.5400000000000001,4,0.27,5,0.3700000000000001,2,0.06952245466764582,0.4000000000000002,0.2350770973783998,12.579999999999997,0.0,0.8700000000000006,1.330000000000001,0.5100000000000002,0.6200000000000003,0,0.35000000000000014,1.300000000000001,0.04,2.949999999999981,0.38000000000000017,0.4200000000000002,0.7300000000000004,3.0199999999999796,2.489999999999991,0.16,0.08,1.8800000000000014,0.01,0.42574583050900333,0.526370384255945,0.7709021766771151,0.8101398987423614,0.46117129075878704,0.457171249603288,0.5580896034336054,0.30518902167490447,1.2632551518000337,0.9928214932015169
223,7.9199999999999955,0.99,0.9712260578711114,0.18438496837290302,0.7369043973925804,0.02,0.02,0.19,2,1.0900000000000007,6,0.44000000000000017,5,0.3500000000000001,0.0,0,0.12,2,0.4000000000000001,5,0.05,1,0.3800000000000001,3,0.08482951521302916,0.46000000000000024,0.31432681297890286,11.069999999999997,0.0,0.6400000000000003,1.300000000000001,0.35000000000000014,0.4000000000000002,0,0.2800000000000001,1.0500000000000007,0.04,2.5999999999999885,0.24000000000000007,0.2900000000000001,0.47000000000000025,3.9199999999999604,2.5499999999999896,0.11999999999999998,0.04,1.380000000000001,0.01,0.48197509232941377,0.6204933359702675,0.7601052087003252,0.7384312469849358,0.45708806999556084,0.4854304376573278,0.468175299201831,0.19463794071081583,1.1651104183350323,1.0122662683165244
224,7.47,0.99,0.9610119717719451,0.17147543476997903,0.7475339339942796,0.02,0.04,0.36,2,1.1100000000000008,3,0.3700000000000001,4,0.31000000000000005,0.01,1,0.09999999999999999,2,0.5200000000000001,7,0.04,1,0.19000000000000003,2,0.07354747269638574,0.3900000000000002,0.3283162917428364,10.729999999999997,0.0,0.7600000000000005,1.1100000000000008,0.26000000000000006,0.5300000000000002,0,0.21000000000000005,1.1600000000000008,0.02,2.4199999999999924,0.3000000000000001,0.3100000000000001,0.49000000000000027,3.419999999999971,1.8800000000000014,0.16,0.01,1.5100000000000011,0.03,0.43526702309812393,0.5683641661992487,0.8818713468876448,0.9445432748402779,0.4538762728144271,0.4226307600759798,0.6428708263105347,0.1957730023387801,1.399595722160332,0.8699966342403769
